Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10,Risk_Label
2020-08-06,110.38518524169922,110.87943850296628,106.40695185464004,106.99569046941184,202428800.0,AAPL,0.0348893383360635,0.0281096963526637,96.19678649902345,89.27547882080079,80.47142609257492,4.84193982438498,3.346062686723248,108.52469235961016,83.8688806384367,20.407241821289062,2
2020-08-07,107.87549591064452,110.36334336865978,107.07938502036484,109.90703455219526,198045600.0,AAPL,-0.0227357441631274,0.0289363685036487,96.94266166687012,89.89087631225586,73.04047248667023,5.0746540994007745,3.6917809692587538,110.16886434578086,83.71645898795938,18.12044525146483,2
2020-08-10,109.44343566894533,110.46041967667294,106.79539443179245,109.31964772784534,212403600.0,AAPL,0.0145347165736282,0.0289420277805251,97.78837547302246,90.53913467407229,74.61747288288419,5.3242270978741715,4.018270194981837,111.9103292993096,83.6664216467353,17.56115722656253,2
2020-08-11,106.18860626220705,109.20557448641424,105.92889749318044,108.70800797992308,187902400.0,AAPL,-0.0297398321502241,0.0299979286032414,98.39478721618651,91.10335052490234,65.98828527884277,5.199442034626358,4.254504562910742,112.86170850752607,83.92786592484697,15.815750122070328,2
2020-08-12,109.71772003173828,109.97499928394976,107.0842408938184,107.27841139872632,165598000.0,AAPL,0.0332343920289992,0.030480763203845,99.14531097412107,91.73092880249024,70.03469773371658,5.323947803900481,4.4683932111086895,114.30977060206452,83.98085134617764,17.612548828125,2
2020-08-13,111.6594467163086,112.66186835700262,110.60847874929772,111.09634192240291,210082000.0,AAPL,0.0176974757040944,0.0305559539463087,100.05118942260742,92.38871612548829,72.00795356231318,5.515718865161887,4.677858341919329,115.91685671527053,84.18552212994432,18.439788818359375,2
2020-08-14,111.55992889404295,111.64973292886684,109.75168569136508,111.48468727529168,165565200.0,AAPL,-0.0008912620041766,0.0302712397154266,100.96154098510742,93.0580809020996,71.74717793246225,5.595170908930541,4.861320855321572,117.2686324813312,84.65444948888364,8.581253051757798,2
2020-08-17,111.26868438720705,112.7055714063434,110.64247816985842,112.68129823978218,119561600.0,AAPL,-0.0026106551852729,0.0302821091746633,101.75896492004397,93.67713836669924,70.93751534945201,5.570423849697647,5.003141454196787,118.44009802228436,85.07783181780353,5.695182800292983,2
2020-08-18,112.19586181640624,112.6206162959708,110.68616274132592,111.02111317320907,105633600.0,AAPL,0.0083327796522936,0.0301516531001921,102.66852607727051,94.30524185180664,72.02003599773967,5.561517386249619,5.114816640607354,119.54190285348726,85.79514930105377,5.9173202514648295,2
2020-08-19,112.3366241455078,113.74923783578949,112.2419684360636,112.60361413274605,145538000.0,AAPL,0.0012546124859034,0.0297787279583273,103.57192115783693,94.88513626098631,72.18940037812663,5.502389176054862,5.192331147696856,120.48432599229824,86.65951632337558,5.672866821289034,2
2020-08-20,114.82933807373048,114.94341528440668,112.36090456064323,112.37789651709356,126907200.0,AAPL,0.0221896816571049,0.0298797228693115,104.81449089050292,95.47200134277344,75.06753333642519,5.5922073398225365,5.2723063861219925,121.1925298482377,88.43645193276815,4.444152832031264,2
2020-08-21,120.74675750732422,121.22976157375015,115.77591472831364,115.78804760558032,338054800.0,AAPL,0.0515322959520521,0.0283540460837622,106.36407623291016,96.25929946899414,80.28388098590709,6.070893692578792,5.432023847413353,122.61354936471356,90.11460310110677,12.871261596679702,2
2020-08-24,122.19091796875,125.0331370559918,120.3268547053374,124.94817728665664,345937600.0,AAPL,0.0119602421732789,0.0280963584082523,107.87950820922852,97.06142868041992,81.31152551154024,6.4919525676716034,5.644009591465004,124.09716929765084,91.6618471208062,12.747482299804672,2
2020-08-25,121.1884994506836,121.53316057768988,119.4676381682754,121.06471891526844,211495600.0,AAPL,-0.0082037072372496,0.0284715799818663,109.42029037475588,97.82320678710936,78.26228068615563,6.6678946242926145,5.848786598030526,124.50822491503926,94.33235583447248,14.999893188476548,2
2020-08-26,122.83655548095705,123.29286429117482,121.43850421682248,122.50403462016396,163022400.0,AAPL,0.0135991124384216,0.0276274462338154,110.95685958862305,98.57389923095702,79.61573271312193,6.861222418940088,6.051273762212439,124.89379441639846,97.01992476084764,13.118835449218764,2
2020-08-27,121.36811065673828,123.77100549354532,120.22490919644622,123.4384846629305,155552400.0,AAPL,-0.0119544611005183,0.0282249937410556,112.3642822265625,99.29759674072264,75.12727761096954,6.817358597783894,6.20449072932673,124.40886455489829,100.3196998982267,9.708663940429688,2
2020-08-28,121.17152404785156,122.75888676117692,120.94822130817288,122.3414135230096,187630000.0,AAPL,-0.0016197550396307,0.0284193096159716,113.27392463684082,100.01668426513672,74.52157285570217,6.689619537220025,6.30151649090539,125.09161250145148,101.45623677223016,9.611595153808608,2
2020-08-31,125.28070831298828,127.18361471555612,122.32927827603108,123.86325036863212,225702700.0,AAPL,0.0339121282613723,0.0199199812683062,114.25928497314452,100.82769546508788,78.43531965339601,6.841102271179793,6.40943364696027,126.61838179756964,101.9001881487194,14.012023925781236,2
2020-09-01,130.27098083496094,130.87292869764627,126.72732074484928,128.8923509024096,151948100.0,AAPL,0.0398327291501694,0.0207336013473899,115.4589069366455,101.6941748046875,82.04285593939565,7.279908463115561,6.583528610191329,129.07974871309256,101.83806516019844,18.0751190185547,2
2020-09-02,127.5719223022461,133.9602291616911,123.30011327967595,133.58159161111902,200119000.0,AAPL,-0.0207188010362358,0.0218047093530794,116.50431518554689,102.46955520629882,74.75834982054027,7.325431055747643,6.731909099302592,130.46962628054158,102.53900409055215,15.235298156738295,2
2020-09-03,117.35842895507812,125.08653127360424,116.9895020715435,123.21276461682936,257599600.0,AAPL,-0.0800606682320733,0.0292158460133658,116.8529773712158,103.07201721191406,54.89545904643423,6.462864602842018,6.678100200010477,130.5351118725808,103.17084286985082,2.529090881347642,2
2020-09-04,117.43611907958984,120.09629366493148,107.65948471911048,116.57204769157234,332607200.0,AAPL,0.0006619901544648,0.0284069795047911,117.33100852966308,103.6528709411621,54.99341593687754,5.719611299497046,6.486402419907791,130.37844987021276,104.28356718911338,-3.310638427734375,2
2020-09-08,109.5332489013672,115.52349838716889,109.39732807142671,110.63032628792358,231366600.0,AAPL,-0.0672950557303978,0.0319015929684254,117.3354991912842,104.12998641967772,44.42429276055009,4.441681189502489,6.077458173826731,130.37213582764204,104.29886255492632,-12.657669067382798,2
2020-09-09,113.90215301513672,115.66913123084257,111.90216871799984,113.8439033465614,176940500.0,AAPL,0.0398865564346004,0.0328948176535843,117.72117652893068,104.6549885559082,50.13035952082683,3.738353013374379,5.609637141736261,129.8399980703151,105.60235498754624,-7.286346435546875,2
2020-09-10,110.18372344970705,116.98950502781076,109.22256693467808,116.85358420375128,182274400.0,AAPL,-0.0326458233404554,0.0330426885713358,117.74447669982912,105.09098815917967,45.81850141448717,2.8480832460787724,5.057326362604764,129.80330087815912,105.6856525214991,-12.65283203125,2
2020-09-11,108.7371597290039,111.8730650053263,106.79542473384312,111.23228890150028,180860300.0,AAPL,-0.0131286516321389,0.0324146748659591,117.59836235046389,105.5013998413086,44.22485223018388,2.002726256989604,4.446406341481732,130.0141054524304,105.18261924849736,-12.630950927734377,2
2020-09-14,111.99925994873048,112.5526540511364,109.51384186173256,111.377905426981,140150100.0,AAPL,0.0299998659874547,0.0328570991571127,117.62032890319824,105.97705352783204,48.56915345683124,1.5778109553510404,3.8726872642555943,129.99474608041382,105.24591172598268,-9.17226409912108,2
2020-09-15,112.17400360107422,115.36815776085928,110.3002295014778,114.88272413305845,184642000.0,AAPL,0.0015602214909609,0.0328556362582795,117.6655948638916,106.4090055847168,48.79921530845536,1.240859019435419,3.3463216152915596,129.9530607822486,105.3781289455346,-13.106704711914062,2
2020-09-16,108.86334228515624,112.62060121644382,108.7759677879104,111.87303669164396,154679000.0,AAPL,-0.0295136235637245,0.0335125846817143,117.4989688873291,106.78036590576173,44.71789811244532,0.6986261553321782,2.8167825232996835,130.1632136733534,104.8347241013048,-21.4076385498047,2
2020-09-17,107.12547302246094,108.93128643390796,105.54296230474264,106.52354015673072,178011000.0,AAPL,-0.0159637691275648,0.0336117949488897,117.23841133117676,107.0749087524414,42.69909834552258,0.1272048402176722,2.278866986683281,130.51634255878434,103.96048010356918,-20.446449279785156,2
2020-09-18,103.72747039794922,107.64977561825025,102.99931984136902,107.183763410032,287104900.0,AAPL,-0.0317198377625764,0.0342336332706118,116.68331794738768,107.29354461669922,38.992432127075226,-0.5930052865734723,1.7044925320319306,131.18915543491164,102.17748045986374,-13.630958557128906,2
2020-09-21,106.8730697631836,106.9798657543586,100.0964130289504,101.49446425369293,195713800.0,AAPL,0.0303256153183559,0.0345799009370613,115.98963356018066,107.57184616088868,43.85164777586951,-0.8995835814301785,1.183677309339509,130.97096910725125,101.00829801311008,-10.56304931640625,2
2020-09-22,108.55267333984376,109.5720869949024,105.97988085188312,109.3973305799532,183055400.0,AAPL,0.0157158728609736,0.0325903158586045,115.30772132873535,107.89231643676756,46.31064865542967,-0.9955431159412598,0.7478332242833553,130.3393841578745,100.27605849959622,-0.9805755615234376,2
2020-09-23,103.99932098388672,108.8439473490558,103.65951146024476,108.36822438593993,150718700.0,AAPL,-0.0419460176876709,0.033339914038743,114.44826240539552,108.0910954284668,41.060677353345014,-1.4226102540996095,0.3137445286067623,129.9935344278867,98.90299038290432,-9.90283203125,2
2020-09-24,105.06727600097656,107.03813572764626,101.9410816453774,102.1061273331871,167743300.0,AAPL,0.0102688652866811,0.0335525834465883,113.55979843139647,108.2982960510254,42.70136800443431,-1.6558019392808916,-0.0801647649707684,129.1169800000659,98.0026168627271,-5.116447448730483,2
2020-09-25,109.00897216796876,109.16431448128618,104.53327361353668,105.2711347875361,149981400.0,AAPL,0.0375159261476958,0.0346473161778349,112.941841506958,108.60763793945311,48.40964391307015,-1.5051951386881512,-0.365170839714245,128.18803681244316,97.69564620147288,0.2718124389648579,2
2020-09-28,111.61089324951172,111.96040603666982,109.49440244155606,111.65943957272272,137672400.0,AAPL,0.0238688708809557,0.0351703741861527,112.46380996704102,108.9727978515625,51.82163889556136,-1.1624844805657517,-0.5246335678845464,127.2401817946717,97.68743813941032,-0.3883666992187642,2
2020-09-29,110.76625061035156,111.9507099432901,110.26140285567332,111.21285610238571,99382200.0,AAPL,-0.0075677437440798,0.0351794053583914,111.7380870819092,109.28171875,50.650555992961635,-0.948110192789585,-0.6093288928655541,125.30113373360987,98.1750404302085,-1.4077529907226562,2
2020-09-30,112.43614196777344,113.8439040261622,110.30994757365428,110.4749932403561,142675200.0,AAPL,0.0150758136907256,0.0344049488073971,110.8463451385498,109.65034881591797,52.915982152493314,-0.6361377485804098,-0.6146906640085253,121.43781555839136,100.25487471870824,3.5727996826172017,2
2020-10-01,113.3875961303711,114.29050304173128,112.45556438431056,114.2128318777771,116120400.0,AAPL,0.0084621736920711,0.0330346396061429,110.13712882995604,110.0327262878418,54.205898440938775,-0.3085659830403102,-0.5534657278148823,117.58762543043927,102.68663222947282,6.262123107910156,2
2020-10-02,109.7274169921875,112.00896103141628,108.95072761058432,109.60120691204848,144712000.0,AAPL,-0.032280242840453,0.0333856629980243,109.75557823181153,110.42771575927736,48.68074456659292,-0.3403851181213611,-0.5108496058761781,116.42878689156572,103.08236957205732,5.999946594238281,2
2020-10-05,113.10604095458984,113.25167253166546,110.24198536966456,110.59149819179416,106243800.0,AAPL,0.0307910643940785,0.0297577053930916,109.53907432556151,110.89473556518554,53.4022942599239,-0.0919157469747489,-0.4270628340958923,115.4374806017856,103.64066804933746,6.23297119140625,2
2020-10-06,109.86336517333984,112.73713196201184,108.97987223056896,112.3293619999702,161498200.0,AAPL,-0.0286693420959882,0.0303421571718902,109.55558013916016,111.25435729980468,48.76503758707501,-0.1548735299427903,-0.3726249732652719,115.45567615156084,103.65548412675948,1.3106918334960795,2
2020-10-07,111.7273941040039,112.1837028525209,110.80506586141271,111.28079610104412,96849000.0,AAPL,0.0169667925948111,0.0267334823105737,109.44684219360352,111.68144805908204,51.37876909161163,-0.053737023213003,-0.3088473832548181,115.09738669999172,103.79629768721531,7.7280731201171875,2
2020-10-08,111.62061309814452,113.00895361392692,111.25167878876417,112.86332203954676,83477200.0,AAPL,-0.0009557280621795,0.0252281169321541,109.5186866760254,112.07175689697266,51.217578520145224,0.0175952254464704,-0.2435588615145604,115.24096453471266,103.79640881733812,6.5533370971679545,2
2020-10-09,113.56234741210938,113.59147224549314,111.57206651675104,111.92157933161523,100506900.0,AAPL,0.0173958398907696,0.0244056707356356,109.75994606018068,112.47861068725588,54.041191574304705,0.2281779840521238,-0.1492114924012235,115.7315221575084,103.78836996285294,4.553375244140611,2
2020-10-12,120.77589416503906,121.5331694774322,115.80505089927544,116.56232621166858,240226800.0,AAPL,0.0635205850998505,0.0275963764582903,110.19877777099607,112.83455505371094,62.68280036296769,0.9660037839449558,0.0738315628680123,117.82483475976842,102.57272078222375,9.165000915527344,2
2020-10-13,117.57203674316406,121.73705863931524,116.1642820228976,121.62055188862824,262330500.0,AAPL,-0.0265272920894045,0.027830096924894,110.4686794281006,113.07452575683594,57.510519001037515,1.277485470618032,0.3145623444180163,118.71234631463489,102.2250125415663,6.8057861328125,2
2020-10-14,117.65940856933594,119.4458008172495,116.1351472290792,117.47494141501436,150712000.0,AAPL,0.0007431344101211,0.0278323149206586,110.90848274230956,113.30214309692384,57.613237086823126,1.5139354224283892,0.5544369600200909,119.68403010776797,102.13293537685118,5.2232666015625,2
2020-10-15,117.1934051513672,117.6691281122452,114.70798693128388,115.26138106332212,112559200.0,AAPL,-0.003960613295911,0.0268990813570824,111.41187934875488,113.5127360534668,56.8241932316001,1.6447613465167308,0.7725018373194189,120.41379116899408,102.40996752851568,3.805809020996108,2
2020-10-16,115.55262756347656,118.0089281560019,115.34874631090426,117.74678982617324,115393800.0,AAPL,-0.0140005965845212,0.0268300644101679,112.00313720703124,113.61608489990236,54.01895137422935,1.5976283302127,0.9375271358980752,120.44441696607062,103.56185744799188,5.8252105712890625,2
2020-10-19,112.60118865966795,116.9118342796432,112.29051143113706,116.4652362265756,120639300.0,AAPL,-0.0255419453978862,0.0264505426820435,112.28954315185548,113.7105987548828,49.303893633607835,1.3070517430016082,1.0114320573187818,120.39726201857502,104.18182428513592,-0.5048522949218892,2
2020-10-20,114.08660888671876,115.51378488263892,112.26137377590751,112.81476779400624,124423700.0,AAPL,0.0131918698615201,0.0258636659085266,112.5662399291992,113.80346221923828,51.593922602853176,1.182991907965615,1.0457440274481484,120.52123274177232,104.61124711662612,4.2232437133789205,2
2020-10-21,113.46527862548828,115.25167113205254,113.057508677572,113.27110069621132,89946000.0,AAPL,-0.0054461278785788,0.0257732197802545,113.0395378112793,113.9489956665039,50.56501966483494,1.0227478350846582,1.0411447889754504,119.95828778361808,106.12078783894052,1.737884521484375,2
2020-10-22,112.37786865234376,114.60115523635136,111.25165924260928,114.02833978633032,101988000.0,AAPL,-0.0095836363891873,0.0238859639706696,113.40506744384766,114.002198638916,48.733307472738254,0.7988002834303813,0.9926758878664368,119.29665662431252,107.5134782633828,0.7572555541992472,2
2020-10-23,111.68856048583984,113.15457199126362,110.9506993602643,112.99922968814089,82572600.0,AAPL,-0.0061338426753437,0.0239376541459221,113.5390468597412,114.00278091430664,47.55724989745455,0.5592521167615558,0.9059911336454606,119.13932985511696,107.93876386436546,-1.8737869262695312,2
